epoch,train_loss_total,train_loss_nll,train_loss_kl,train_loss_penalty,train_acc,train_brier,val_loss_total,val_loss_nll,val_loss_kl,val_loss_penalty,val_acc,val_brier,param_count
50,0.38111426728837033,0.3530891163552061,0.014357150254890006,0.013668000000000008,87.39791666666666,0.18161576175689698,0.4023379584153493,0.37431256969769794,0.01435738243162632,0.013668,86.65833333333333,0.18957323964436848,54672
51,0.378282220439708,0.35025623948016066,0.014357981252226424,0.013668000000000008,87.4,0.1803132594426473,0.40825140724579495,0.38022509465614956,0.014358320273458958,0.013668,86.46666666666667,0.1921714693705241,54672
52,0.37417862326540846,0.34615195114561853,0.014358672293576789,0.013668000000000008,87.67708333333333,0.1780926898320516,0.4279168297847112,0.3998898019393285,0.014359028078615665,0.013668,85.73333333333333,0.20326415252685548,54672
53,0.3727401139888358,0.34471265749728425,0.014359455476415919,0.013668000000000008,87.65208333333334,0.1772769505182902,0.40711312741041183,0.37908535450696945,0.01435976754873991,0.013668,86.8,0.19112172698974608,54672
54,0.3680631144249693,0.3400352876237098,0.014359828421568617,0.013668000000000008,87.75208333333333,0.17571273199717205,0.41735271364450455,0.3893245533108711,0.014360166154801846,0.013668,86.25,0.19742634455362956,54672
55,0.37010492606365936,0.3430147018838436,0.013880226027933842,0.01320999999999999,87.875,0.1753776496251424,0.4032048707207044,0.3761147086819013,0.013880166225135326,0.01321,86.70833333333333,0.1906969337463379,52840
56,0.3685937435068983,0.34150300951714213,0.013880734312090469,0.01320999999999999,87.725,0.17568036206563314,0.4102690766255061,0.383177583416303,0.013881489634513855,0.01321,86.49166666666666,0.19313859939575195,52840
57,0.3606682413435997,0.3335763063836605,0.013881936312672939,0.01320999999999999,88.0,0.17144127400716147,0.4068695679306984,0.379777230322361,0.013882334344089031,0.01321,86.83333333333333,0.19195012283325194,52840
58,0.36190526853216454,0.3348124604275886,0.013882810071586295,0.01320999999999999,88.13125,0.17165903568267823,0.4088675280412038,0.3817741771539052,0.01388334110379219,0.01321,86.24166666666666,0.19485503514607747,52840
59,0.36133897367944107,0.3342450077229358,0.013883967844254158,0.01320999999999999,87.98333333333333,0.17233810869852703,0.39224454015493393,0.36514993757009506,0.0138845918700099,0.01321,86.975,0.18598295466105144,52840
60,0.3581568630451852,0.33106185083693646,0.013885013996920686,0.01320999999999999,88.12291666666667,0.17083344745635987,0.40200186272462207,0.374906246860822,0.013885621912777424,0.01321,86.60833333333333,0.18966155242919921,52840
61,0.35607219186234984,0.3289759679043547,0.013886227371527794,0.01320999999999999,88.0875,0.16984497006734212,0.4034595564007759,0.37636253982782364,0.013887010514736176,0.01321,87.05833333333334,0.18848718770345052,52840
62,0.356637420172387,0.3295397549233538,0.013887668028473854,0.01320999999999999,88.23958333333333,0.17000186697642009,0.4000377928217252,0.3729394351442655,0.01388836745172739,0.01321,86.96666666666667,0.1893988342285156,52840
63,0.35529236083335064,0.3281934990527782,0.013888864282597887,0.01320999999999999,88.33541666666666,0.1694067767461141,0.4085975835720698,0.38149821013212204,0.01388938631862402,0.01321,86.34166666666667,0.19377010981241863,52840
64,0.3606828235565348,0.3345094361203782,0.013418379081214996,0.012754999999999999,88.17291666666667,0.17048386669158935,0.3951776996254921,0.36900389939546585,0.013418789952993393,0.012754999999999997,87.05,0.18505426534016928,51020
65,0.35741599633338605,0.33124159054553254,0.013419400325956498,0.012754999999999999,88.27708333333334,0.16989108594258626,0.39956938475370407,0.37339430302381516,0.01342006865888834,0.012754999999999997,86.83333333333333,0.18846416982014974,51020
66,0.35593169737369457,0.3297556778217884,0.013421013178501992,0.012754999999999999,88.32916666666667,0.16923965962727863,0.3898735468586286,0.3636964385708173,0.01342211477458477,0.012754999999999997,87.025,0.18513648478190103,51020
67,0.35081060706300937,0.32463266621244713,0.013422934397896553,0.012754999999999999,88.4875,0.1669281972249349,0.3971708243091901,0.3709920172890027,0.013423802331089973,0.012754999999999997,87.05833333333334,0.18638647842407227,51020
68,0.348347119194396,0.3221673591339842,0.013424752517900568,0.012754999999999999,88.42916666666666,0.16641276137034097,0.3917446161309878,0.36556387195984524,0.013425750657916069,0.012754999999999997,87.025,0.18650771331787108,51020
69,0.34650818210967044,0.3203263523730826,0.01342682255075333,0.012754999999999999,88.43958333333333,0.16552887598673502,0.40123941997687024,0.3750566790501277,0.01342774648219347,0.012754999999999997,86.8,0.19074752553304036,51020
70,0.3421342537758198,0.3159504792791732,0.013428771590932887,0.012754999999999999,88.61666666666666,0.1635253129005432,0.4051731377840042,0.37898842990398407,0.013429692946374416,0.012754999999999997,86.59166666666667,0.19250072987874348,51020
71,0.3525731823545821,0.32638744534330166,0.013430729706553703,0.012754999999999999,88.13541666666667,0.16922086016337076,0.3867334723472595,0.36054662615060806,0.013431832194328308,0.012754999999999997,87.14166666666667,0.1843810640970866,51020
72,0.3397385839452135,0.31355087110336793,0.013432705338965071,0.012754999999999999,88.775,0.16172562662760417,0.39582441250483197,0.3696358601252238,0.0134335458278656,0.012754999999999997,86.81666666666666,0.18785755030314127,51020
73,0.34175675600133043,0.3155671998541406,0.013434549119878323,0.012754999999999999,88.72708333333334,0.1627875067392985,0.38840846965710324,0.36221786091725033,0.013435599394142628,0.012754999999999997,87.23333333333333,0.18443605041503905,51020
74,0.34137825509335135,0.3151868810044958,0.01343636866658926,0.012754999999999999,88.62708333333333,0.16343637657165527,0.3998747269312541,0.37368224064509076,0.013437487185001373,0.012754999999999997,87.175,0.1882586555480957,51020
75,0.3421759472248402,0.3159823550822887,0.013438586403239281,0.012754999999999999,88.57291666666667,0.16384414513905843,0.39368535329898197,0.36749060203631717,0.01343973632901907,0.012754999999999997,86.75833333333334,0.18704065450032553,51020
76,0.3359372165608913,0.3097417196060749,0.013440490462520022,0.012754999999999999,88.8625,0.16010226694742838,0.3888857215642929,0.36268918216228485,0.013441537506878376,0.012754999999999997,87.05833333333334,0.18446463521321615,51020
77,0.3386814835223746,0.31248373110243616,0.013442745947457374,0.012754999999999999,88.70833333333333,0.1617204933166504,0.392199066778024,0.3660000537832578,0.013444002717733383,0.012754999999999997,87.25833333333334,0.185858097076416,51020
78,0.34539543631228997,0.313426228913855,0.016400203941033243,0.015568999999999982,88.6,0.16314050197601318,0.41042206188042957,0.3784539153178533,0.01639913208782673,0.015569,86.55,0.19221601740519206,62276
79,0.34132684735541646,0.3093593526393809,0.016398492566448576,0.015568999999999982,88.85416666666667,0.1609184913635254,0.39446405321359634,0.36249712854623795,0.016397926956415176,0.015569,87.25833333333334,0.1835603993733724,62276
80,0.3350889188178042,0.3031225198126854,0.01639740101676038,0.015568999999999982,89.09791666666666,0.1571601235071818,0.3874235600233078,0.3554578274488449,0.01639673300087452,0.015569,87.775,0.17894976806640625,62276
81,0.34540498129864955,0.31343951948145604,0.01639645923166833,0.015568999999999982,88.56875,0.16337557792663573,0.3962285468975703,0.36426323155562085,0.016396302729845047,0.015569,87.20833333333333,0.18442172876993815,62276
82,0.3366387689367254,0.30467377571349447,0.016395993530750275,0.015568999999999982,88.94375,0.158030073483785,0.38767101615667343,0.35570647567510605,0.01639554649591446,0.015569,87.15833333333333,0.18024744033813478,62276
83,0.3364929093959484,0.30452868913082365,0.01639521946298315,0.015568999999999982,88.8625,0.1585238348642985,0.39520640422900516,0.36324240018924076,0.01639501377940178,0.015569,87.35833333333333,0.18275808080037434,62276
84,0.3363806104406397,0.30441674082837206,0.016394870078310052,0.015568999999999982,88.97708333333334,0.15867094484965005,0.3980254530906677,0.36606183648109436,0.016394609585404396,0.015569,87.275,0.18338585917154948,62276
85,0.33024817831972814,0.2982849034857243,0.016394274626323518,0.015568999999999982,89.15625,0.1551649915377299,0.4009138271212578,0.3689509257674217,0.01639389805495739,0.015569,87.18333333333334,0.18567561467488608,62276
86,0.3323538360443521,0.300176832270115,0.01649999848388611,0.015677000000000017,89.20208333333333,0.1563227777481079,0.39304553469022113,0.36086943993965787,0.01649908721446991,0.015677,87.51666666666667,0.18125827280680337,62708
87,0.33404244323994253,0.3018665782948758,0.01649885925840824,0.015677000000000017,89.04375,0.15748572572072347,0.3905407041311264,0.3583650141954422,0.016498690471053123,0.015677,87.19166666666666,0.18307996368408203,62708
88,0.32904347079865476,0.2968677098446704,0.016498757724432236,0.015677000000000017,89.3,0.15453518517812093,0.3957671672105789,0.3635914474725723,0.016498709097504616,0.015677,87.49166666666666,0.18192717997233074,62708
89,0.32955805545157574,0.29738238961138624,0.016498659043870073,0.015677000000000017,89.17916666666666,0.15510520108540854,0.3929493526617686,0.36077378193537396,0.016498567536473274,0.015677,87.41666666666667,0.18321871058146158,62708
90,0.3282765188115708,0.2961008992600948,0.01649861311183331,0.015677000000000017,89.3625,0.15440795962015788,0.3931260059277217,0.3609503780802091,0.016498632729053497,0.015677,87.70833333333333,0.18130444717407226,62708
91,0.3277202324664339,0.2955445317511863,0.01649869502858913,0.015677000000000017,89.29583333333333,0.15370235697428386,0.3858858396609624,0.35371006031831104,0.016498766839504242,0.015677,87.60833333333333,0.17898036702473957,62708
92,0.3240664043325059,0.29189066874220015,0.01649872859583256,0.015677000000000017,89.40416666666667,0.15220251496632894,0.38298124074935913,0.3508053123950958,0.01649891771376133,0.015677,87.775,0.17605422592163086,62708
93,0.32242875720592257,0.29025256031371177,0.016499190056260597,0.015677000000000017,89.56666666666666,0.1512295168240865,0.39393408348162967,0.3617577974994977,0.016499292105436325,0.015677,87.46666666666667,0.18159293874104818,62708
94,0.32083587443574946,0.2886594898523168,0.01649938147277274,0.015677000000000017,89.56458333333333,0.15046739069620768,0.3920949324965477,0.35991858690977097,0.016499334946274757,0.015677,86.975,0.18337879435221355,62708
95,0.32212495106331845,0.2899487101017161,0.016499235393836142,0.015677000000000017,89.43958333333333,0.15137566073735556,0.3912649303674698,0.35908861458301544,0.01649930141866207,0.015677,87.54166666666667,0.1800361353556315,62708
96,0.32792852216578544,0.29669286405786555,0.016018145578972836,0.015217499999999997,89.35625,0.15388935407002766,0.39503081142902374,0.36379529535770416,0.01601799577474594,0.015217499999999997,87.20833333333333,0.1835022761027018,60870
97,0.32148119490197363,0.2902458671559679,0.016017814067767023,0.015217499999999997,89.49583333333334,0.1507010841369629,0.3960154627760251,0.3647800659139951,0.016017882153391838,0.015217499999999997,87.20833333333333,0.18400075785319012,60870
98,0.32182074354050005,0.29058517166908754,0.016018061284372147,0.015217499999999997,89.53333333333333,0.15117737627029418,0.37884291261434555,0.34760724753141403,0.01601814664900303,0.015217499999999997,87.71666666666667,0.17499776967366537,60870
99,0.32184816674983246,0.29061192908185596,0.016018725614598456,0.015217499999999997,89.41875,0.15148623021443686,0.39786546677351,0.3666285499930382,0.01601940579712391,0.015217499999999997,87.38333333333334,0.18304005813598634,60870
100,0.3184320698393152,0.2871949057629768,0.016019650715145658,0.015217499999999997,89.51666666666667,0.15005265140533447,0.3804176797469457,0.3491800179084142,0.016020135954022408,0.015217499999999997,88.06666666666666,0.17443056615193686,60870
101,0.31587564628174963,0.28463770163820146,0.016020430648263466,0.015217499999999997,89.69583333333334,0.1482239065170288,0.39156688501437503,0.36032850792010623,0.016020869836211205,0.015217499999999997,87.55,0.1813783531188965,60870
102,0.31652913829113577,0.2852902161948224,0.016021409765519995,0.015217499999999997,89.60625,0.14905826870600383,0.37983595828215283,0.3485966871182124,0.01602174900472164,0.015217499999999997,87.60833333333333,0.17597771581013996,60870
103,0.31280676671799196,0.2815673811004517,0.016021873366008414,0.015217499999999997,89.71875,0.14698784573872883,0.3849897583325704,0.3537501295407613,0.01602211780846119,0.015217499999999997,87.925,0.17641095606486001,60870
104,0.3151922581043649,0.28395222666415765,0.016022518475322014,0.015217499999999997,89.675,0.14824859857559203,0.38962309807538986,0.3583826944231987,0.016022877767682076,0.015217499999999997,87.65833333333333,0.17916072591145835,60870
105,0.3158927445716046,0.28465193097895763,0.016023299438839265,0.015217499999999997,89.83125,0.14838565985361735,0.3896278689304988,0.35838660101095837,0.016023756936192513,0.015217499999999997,87.23333333333333,0.18151707585652668,60870
106,0.3119102507195574,0.2806683268318785,0.016024409535717456,0.015217499999999997,89.81666666666666,0.1465678488413493,0.3838861808180809,0.3526436313986778,0.01602504961192608,0.015217499999999997,87.76666666666667,0.17699584579467773,60870
107,0.3104621685565786,0.2792191400806955,0.016025515669520866,0.015217499999999997,89.83333333333333,0.14595043230056762,0.38284242153167725,0.3515990972518921,0.01602582074701786,0.015217499999999997,87.61666666666666,0.17755552927652996,60870
108,0.3092165139127285,0.2779727511583491,0.01602624772869526,0.015217499999999997,89.86458333333333,0.14525468571980793,0.3876457338531812,0.3564014558990796,0.016026778146624565,0.015217499999999997,87.59166666666667,0.17921477508544922,60870
109,0.3108218445422802,0.27957712938176826,0.01602720378085654,0.015217499999999997,89.76458333333333,0.14602994918823242,0.38890188932418823,0.3576568116744359,0.016027554869651794,0.015217499999999997,87.54166666666667,0.17976477940877278,60870
110,0.30935364232418383,0.27810782035614584,0.016028311222474625,0.015217499999999997,89.80416666666666,0.14596118593215943,0.3933156554897626,0.3620690777897835,0.016029074788093567,0.015217499999999997,87.66666666666667,0.17979856872558594,60870
111,0.3116234762871519,0.28037608557559074,0.01602987913375205,0.015217499999999997,89.78541666666666,0.14651129468282065,0.3960862656434377,0.36483808358510333,0.01603066734969616,0.015217499999999997,87.33333333333333,0.1838117167154948,60870
112,0.30740725296608945,0.2761583404338106,0.01603139873514784,0.015217499999999997,89.96041666666666,0.14447637097040814,0.39373499403397244,0.3624855900804202,0.01603190042078495,0.015217499999999997,87.54166666666667,0.18168369420369465,60870
113,0.3098018213789514,0.2785517268992485,0.016032581831863586,0.015217499999999997,89.80208333333333,0.1458312694231669,0.3848019440968831,0.3535510798295339,0.016033338382840157,0.015217499999999997,87.80833333333334,0.17678044255574543,60870
114,0.3075350633961089,0.27628351969921844,0.016034032119081377,0.015217499999999997,90.00208333333333,0.1442892106374105,0.3915631100535393,0.3603108152747154,0.016034776344895363,0.015217499999999997,87.45,0.1810284907023112,60870
115,0.31604936528713146,0.2781820617457654,0.01942180984831871,0.0184455,89.75625,0.1463545357386271,0.3841666653752327,0.3463014140725136,0.019419759511947632,0.0184455,87.89166666666667,0.1745765520731608,73782
116,0.3075414610669968,0.2696779246659989,0.01941804552173361,0.0184455,90.15416666666667,0.14135313765207927,0.3891215994954109,0.3512597158551216,0.01941639930009842,0.0184455,87.53333333333333,0.17728047053019205,73782
117,0.30982196838297743,0.27196148291547245,0.01941499526196338,0.0184455,89.97916666666667,0.14281229893366496,0.38772427042325336,0.3498651583989461,0.019413620233535767,0.0184455,87.64166666666667,0.17626385752360027,73782
118,0.3106519047250139,0.27279409924720194,0.019412313964455686,0.0184455,90.02708333333334,0.14312850205103556,0.39816922197739285,0.36031270275513333,0.01941104047000408,0.0184455,87.74166666666666,0.1793189697265625,73782
119,0.31037503100456076,0.2725195808613554,0.019409960373602014,0.0184455,90.06875,0.14259163586298626,0.393197866777579,0.35534334431091946,0.019409041851758957,0.0184455,87.70833333333333,0.17678173573811848,73782
120,0.3108581355277528,0.27300453217739756,0.019408111955891264,0.0184455,90.00625,0.14367323462168374,0.3934727956851323,0.3556199719508489,0.019407324492931366,0.0184455,87.33333333333333,0.1799680201212565,73782
121,0.3111327518808081,0.2732805758714676,0.019406683307061804,0.0184455,90.03333333333333,0.14313341744740804,0.3889232551058133,0.35107192148764926,0.019405845552682877,0.0184455,87.65833333333333,0.17738982009887697,73782
122,0.3167747252799095,0.2786277364543144,0.019551501391415902,0.01859549999999999,89.83541666666666,0.14664434814453126,0.38333607961734134,0.3451906566818555,0.019549930468201637,0.018595499999999994,88.2,0.17184096018473308,74382
123,0.30092766659056885,0.262783519765164,0.019548657845626486,0.01859549999999999,90.41666666666667,0.13740398502349854,0.38359538465738297,0.3454526737332344,0.0195472314953804,0.018595499999999994,88.14166666666667,0.17186140314737955,74382
124,0.3055633528435484,0.26742166597792444,0.01954619895587576,0.01859549999999999,90.25416666666666,0.140502725760142,0.3869222824772199,0.3487815385063489,0.01954527013003826,0.018595499999999994,87.88333333333334,0.17503664461771648,74382
125,0.3084527057536105,0.27031287297289425,0.01954434407835311,0.01859549999999999,90.14375,0.141812784353892,0.39074721932411194,0.3526080722610156,0.019543662667274475,0.018595499999999994,87.875,0.17610625712076822,74382
126,0.30632952743388236,0.2681912706887468,0.019542769350587054,0.01859549999999999,90.14791666666666,0.14068558327356975,0.39720668643713,0.3590691313147545,0.019542058929800987,0.018595499999999994,87.58333333333333,0.1794313049316406,74382
127,0.303646723640726,0.26551000044700945,0.019541233579846138,0.01859549999999999,90.27708333333334,0.1396775770187378,0.3962036694089572,0.3580680216352145,0.019540168344974518,0.018595499999999994,87.6,0.17864224116007488,74382
128,0.30072804397725045,0.2625931586990965,0.019539397011728996,0.01859549999999999,90.33333333333333,0.13838103501001994,0.40142394602298737,0.3632897585630417,0.01953871361911297,0.018595499999999994,87.3,0.18224139912923176,74382
129,0.30004200402726516,0.2619085888913337,0.019537927701752236,0.01859549999999999,90.56458333333333,0.13743049033482868,0.3876159464319547,0.3494832788904508,0.01953718811273575,0.018595499999999994,87.9,0.1745686264038086,74382
